,date,open,close,high,low,volume,code
0,2017-01-03,31.609,32.241,32.572,31.522,12480.0,300394
1,2017-01-04,32.183,32.29,32.426,32.018,9922.0,300394
2,2017-01-05,32.095,31.658,32.358,31.541,11800.0,300394
3,2017-01-06,31.658,32.183,32.183,31.658,14340.0,300394
4,2017-01-09,32.426,31.784,32.426,31.716,9690.0,300394
5,2017-01-10,31.784,31.93,31.959,31.619,6012.0,300394
6,2017-01-11,31.774,31.356,32.562,30.199,9611.0,300394
7,2017-01-12,31.356,30.335,31.755,30.316,8183.0,300394
8,2017-01-13,30.024,29.596,30.753,29.469,11741.0,300394
9,2017-01-25,28.224,29.479,30.423,28.224,18695.0,300394
10,2017-01-26,29.178,29.119,29.567,28.711,19453.0,300394
11,2017-02-03,29.168,28.594,29.372,28.507,8361.0,300394
12,2017-02-06,28.886,29.751,29.781,28.769,18550.0,300394
13,2017-02-07,29.606,29.46,29.606,28.993,15346.0,300394
14,2017-02-08,29.362,29.664,29.732,29.032,12208.0,300394
15,2017-02-09,29.479,30.092,30.15,29.479,14473.0,300394
16,2017-02-10,30.121,29.888,30.335,29.79,10132.0,300394
17,2017-02-13,29.82,29.897,30.102,29.683,9705.0,300394
18,2017-02-14,29.761,29.917,30.063,29.576,9973.0,300394
19,2017-02-15,29.81,29.431,30.004,29.421,7332.0,300394
20,2017-02-16,29.411,29.401,29.664,29.217,9253.0,300394
21,2017-02-17,29.392,28.934,29.654,28.886,8714.0,300394
22,2017-02-20,29.09,29.343,29.372,28.74,8209.0,300394
23,2017-02-21,29.353,29.829,30.004,29.178,11863.0,300394
24,2017-02-22,29.858,29.858,29.965,29.499,9250.0,300394
25,2017-02-23,29.839,30.072,30.15,29.644,14466.0,300394
26,2017-02-24,30.014,30.364,30.52,29.761,15522.0,300394
27,2017-02-27,30.364,29.936,30.471,29.82,12165.0,300394
28,2017-02-28,29.829,29.927,30.092,29.479,14040.0,300394
29,2017-03-01,29.927,30.588,30.977,29.868,22725.0,300394
30,2017-03-02,30.617,30.082,30.831,30.053,14629.0,300394
