,date,open,close,high,low,volume,code
0,2017-01-03,28.996,29.379,29.635,28.932,45691.0,600276
1,2017-01-04,29.469,29.75,29.916,29.386,47645.0,600276
2,2017-01-05,29.724,29.756,29.871,29.616,48903.0,600276
3,2017-01-06,29.724,29.373,29.852,29.303,41927.0,600276
4,2017-01-09,29.322,29.105,29.399,28.868,71542.0,600276
5,2017-01-10,29.092,29.405,29.443,28.99,32582.0,600276
6,2017-01-11,29.424,28.913,29.424,28.868,52474.0,600276
7,2017-01-12,28.907,28.907,29.143,28.773,35404.0,600276
8,2017-01-13,28.907,29.162,29.169,28.837,53792.0,600276
9,2017-01-16,29.06,29.686,29.763,28.868,141228.0,600276
10,2017-01-17,29.507,29.565,29.673,29.418,34105.0,600276
11,2017-01-18,29.622,29.712,29.743,29.565,31983.0,600276
12,2017-01-19,29.699,29.993,30.018,29.628,39581.0,600276
13,2017-01-20,29.993,30.018,30.12,29.897,29541.0,600276
14,2017-01-23,30.018,30.408,30.446,29.903,37032.0,600276
15,2017-01-24,30.452,29.916,30.484,29.826,67773.0,600276
16,2017-01-25,29.954,30.516,31.078,29.89,53950.0,600276
17,2017-01-26,30.593,30.548,30.976,30.491,34472.0,600276
18,2017-02-03,30.599,31.225,31.321,30.478,38259.0,600276
19,2017-02-06,31.161,30.836,32.036,30.657,79007.0,600276
20,2017-02-07,30.784,30.625,30.784,30.542,35938.0,600276
21,2017-02-08,30.733,30.823,30.931,30.644,35248.0,600276
22,2017-02-09,30.899,30.753,31.206,30.631,60693.0,600276
23,2017-02-10,30.765,30.535,30.81,30.389,50732.0,600276
24,2017-02-13,30.567,30.587,30.721,30.286,38246.0,600276
25,2017-02-14,30.593,30.855,31.014,30.503,39426.0,600276
26,2017-02-15,30.784,30.574,30.957,30.478,27707.0,600276
27,2017-02-16,30.593,31.557,31.768,30.593,58633.0,600276
28,2017-02-17,31.551,31.347,31.608,31.238,28817.0,600276
29,2017-02-20,31.372,31.768,32.049,31.2,52931.0,600276
30,2017-02-21,31.877,31.838,32.381,31.628,46595.0,600276
31,2017-02-22,31.941,31.909,32.062,31.621,32161.0,600276
32,2017-02-23,31.787,32.145,32.19,31.691,54343.0,600276
33,2017-02-24,32.209,32.803,32.892,32.19,77912.0,600276
34,2017-02-27,32.758,32.451,32.758,32.222,53392.0,600276
35,2017-02-28,32.451,32.183,32.618,31.998,40963.0,600276
36,2017-03-01,32.151,31.832,32.343,31.794,71447.0,600276
37,2017-03-02,31.845,31.679,32.158,31.583,54695.0,600276
38,2017-03-03,31.685,31.806,31.838,31.634,28468.0,600276
39,2017-03-06,31.832,32.062,32.285,31.711,44008.0,600276
40,2017-03-07,32.158,32.669,32.72,32.126,63747.0,600276
41,2017-03-08,32.509,32.816,32.886,32.471,34131.0,600276
42,2017-03-09,33.007,32.675,33.007,32.566,34251.0,600276
43,2017-03-10,32.675,32.752,32.994,32.618,51258.0,600276
