,date,open,close,high,low,volume,code
0,2018-01-02,9.59,9.6,9.719,9.203,79428.0,300040
1,2018-01-03,9.53,9.58,9.62,9.451,40184.0,300040
2,2018-01-04,9.54,9.61,9.659,9.51,33047.0,300040
3,2018-01-05,9.61,9.639,9.709,9.59,34514.0,300040
4,2018-01-08,9.649,9.649,9.768,9.62,27910.0,300040
5,2018-01-09,9.649,9.461,9.659,9.372,38125.0,300040
6,2018-01-10,9.471,9.372,9.471,9.302,27777.0,300040
7,2018-01-11,9.372,9.461,9.461,9.223,35949.0,300040
8,2018-01-12,9.451,9.461,9.481,9.362,27088.0,300040
9,2018-01-15,8.757,8.519,8.856,8.519,65842.0,300040
10,2018-01-16,8.033,8.122,8.281,8.033,74869.0,300040
11,2018-01-17,8.132,8.043,8.152,7.834,54667.0,300040
12,2018-01-18,8.043,8.043,8.092,7.983,29187.0,300040
13,2018-01-19,8.063,7.963,8.082,7.914,33471.0,300040
14,2018-01-22,7.953,8.092,8.162,7.864,43162.0,300040
15,2018-01-23,8.092,8.092,8.142,8.033,30936.0,300040
16,2018-01-24,8.053,8.152,8.172,8.013,41680.0,300040
17,2018-01-25,8.172,8.172,8.37,8.112,43248.0,300040
18,2018-01-26,8.142,8.142,8.251,8.122,31635.0,300040
19,2018-01-29,8.152,8.043,8.261,8.023,26150.0,300040
20,2018-01-30,8.072,7.983,8.082,7.953,26765.0,300040
21,2018-01-31,7.983,7.666,7.983,7.587,48820.0,300040
22,2018-02-01,7.686,7.249,7.715,7.22,50320.0,300040
23,2018-02-02,7.428,7.408,7.557,7.249,44781.0,300040
24,2018-02-05,7.289,7.448,7.487,7.19,30722.0,300040
25,2018-02-06,7.339,7.111,7.428,7.081,34489.0,300040
26,2018-02-07,7.249,7.388,7.418,7.091,35905.0,300040
27,2018-02-08,7.358,7.517,7.676,7.339,49027.0,300040
28,2018-02-09,7.368,7.448,7.626,7.279,41006.0,300040
29,2018-02-12,7.507,7.626,7.666,7.507,33182.0,300040
30,2018-02-13,7.656,7.547,7.715,7.497,31480.0,300040
31,2018-02-14,7.537,7.587,7.606,7.507,19528.0,300040
32,2018-02-22,7.587,7.606,7.616,7.557,30014.0,300040
33,2018-02-23,7.577,7.537,7.596,7.477,23705.0,300040
34,2018-02-26,7.567,7.696,7.715,7.527,44135.0,300040
35,2018-02-27,7.706,7.735,7.815,7.656,45115.0,300040
36,2018-02-28,7.656,7.706,7.775,7.596,35494.0,300040
37,2018-03-01,7.666,7.934,7.944,7.666,59295.0,300040
38,2018-03-02,7.934,7.874,8.013,7.815,47175.0,300040
39,2018-03-05,7.874,7.864,7.894,7.745,27658.0,300040
40,2018-03-06,7.854,7.914,7.924,7.815,39970.0,300040
41,2018-03-07,7.904,7.785,7.904,7.775,31774.0,300040
42,2018-03-08,7.765,7.844,7.884,7.765,21819.0,300040
43,2018-03-09,7.864,8.072,8.102,7.854,79699.0,300040
