,date,open,close,high,low,volume,code
0,2018-01-02,14.178,14.406,14.456,14.178,40315.0,600895
1,2018-01-03,14.456,14.535,14.604,14.347,38176.0,600895
2,2018-01-04,14.565,14.971,15.03,14.446,55323.0,600895
3,2018-01-05,14.872,14.813,14.991,14.713,62463.0,600895
4,2018-01-08,14.793,14.872,14.961,14.664,41974.0,600895
5,2018-01-09,14.852,14.971,15.011,14.733,45136.0,600895
6,2018-01-10,15.03,14.842,15.11,14.793,42363.0,600895
7,2018-01-11,14.822,14.783,14.912,14.713,24630.0,600895
8,2018-01-12,14.743,14.941,15.169,14.743,60097.0,600895
9,2018-01-15,14.961,14.436,14.961,14.367,47931.0,600895
10,2018-01-16,14.456,14.852,14.912,14.416,53352.0,600895
11,2018-01-17,14.842,14.882,15.149,14.644,57832.0,600895
12,2018-01-18,14.763,14.763,15.011,14.753,28331.0,600895
13,2018-01-19,14.753,14.753,14.912,14.723,26719.0,600895
14,2018-01-22,14.733,14.634,14.862,14.565,39825.0,600895
15,2018-01-23,14.654,14.604,14.773,14.545,34156.0,600895
16,2018-01-24,14.614,14.575,14.713,14.525,42292.0,600895
17,2018-01-25,14.585,14.386,14.624,14.367,60110.0,600895
18,2018-01-26,14.377,14.377,14.505,14.327,27133.0,600895
19,2018-01-29,14.377,14.069,14.476,14.02,42959.0,600895
20,2018-01-30,14.139,14.109,14.218,14.069,27539.0,600895
21,2018-01-31,14.109,14.079,14.416,13.951,49320.0,600895
22,2018-02-01,14.089,13.306,14.149,13.287,64973.0,600895
23,2018-02-02,13.376,13.059,13.376,12.95,39772.0,600895
24,2018-02-05,12.91,12.762,12.93,12.672,36028.0,600895
25,2018-02-06,12.672,11.592,12.672,11.563,97837.0,600895
26,2018-02-07,11.84,11.315,11.939,11.087,81511.0,600895
27,2018-02-08,11.315,11.424,11.553,11.285,44163.0,600895
28,2018-02-09,11.166,11.077,11.355,10.998,66052.0,600895
29,2018-02-12,11.206,11.226,11.295,11.077,38227.0,600895
30,2018-02-13,11.246,11.325,11.454,11.226,38049.0,600895
31,2018-02-14,11.325,11.374,11.414,11.246,25359.0,600895
32,2018-02-22,11.474,11.583,11.632,11.404,32134.0,600895
33,2018-02-23,11.612,11.939,11.959,11.523,74009.0,600895
34,2018-02-26,11.949,12.256,12.326,11.8,57123.0,600895
35,2018-02-27,12.286,12.078,12.286,12.048,48025.0,600895
36,2018-02-28,12.038,11.999,12.127,11.9,33305.0,600895
37,2018-03-01,12.236,12.464,12.613,12.236,95227.0,600895
