,date,open,close,high,low,volume,code
0,2018-01-02,32.377,32.058,32.577,31.838,29484.0,600763
1,2018-01-03,32.227,32.567,32.677,31.598,36199.0,600763
2,2018-01-04,32.277,32.018,32.527,31.628,31357.0,600763
3,2018-01-05,32.477,33.966,34.456,32.477,86481.0,600763
4,2018-01-08,33.846,34.436,34.966,33.776,50086.0,600763
5,2018-01-09,34.266,34.316,34.756,34.006,33455.0,600763
6,2018-01-10,34.016,34.706,35.465,34.016,39863.0,600763
7,2018-01-11,34.956,37.004,37.034,34.706,69947.0,600763
8,2018-01-12,36.674,36.544,37.004,36.035,39097.0,600763
9,2018-01-15,36.474,35.725,37.074,35.525,44354.0,600763
10,2018-01-16,35.655,36.145,36.265,35.085,47902.0,600763
11,2018-01-17,35.975,35.595,36.085,34.996,32990.0,600763
12,2018-01-18,35.485,35.865,37.424,35.485,57161.0,600763
13,2018-01-19,35.105,36.155,36.844,34.776,52083.0,600763
14,2018-01-22,36.025,37.874,38.023,35.365,55630.0,600763
15,2018-01-23,37.973,37.414,38.873,37.094,36231.0,600763
16,2018-01-24,37.364,38.673,38.833,37.134,35345.0,600763
17,2018-01-25,38.503,38.493,39.233,37.834,28670.0,600763
18,2018-01-26,38.323,38.573,39.452,37.983,24573.0,600763
19,2018-01-29,38.543,35.725,38.603,35.695,65947.0,600763
20,2018-01-30,36.175,36.345,36.864,35.975,33458.0,600763
21,2018-01-31,36.255,36.684,38.853,35.275,33424.0,600763
22,2018-02-01,36.275,35.275,37.674,35.165,40959.0,600763
23,2018-02-02,35.545,36.934,37.254,34.476,51103.0,600763
24,2018-02-05,36.574,35.575,36.684,34.976,45711.0,600763
25,2018-02-06,34.276,33.117,34.976,32.577,55585.0,600763
26,2018-02-07,33.966,31.618,33.966,29.809,79209.0,600763
27,2018-02-08,31.368,32.417,32.647,31.368,29304.0,600763
28,2018-02-09,31.578,31.698,32.337,30.609,27323.0,600763
29,2018-02-12,31.858,32.737,33.087,31.858,17412.0,600763
30,2018-02-13,32.747,33.946,34.276,32.747,32439.0,600763
31,2018-02-14,33.956,33.876,34.326,33.497,14056.0,600763
32,2018-02-22,34.476,34.306,34.586,34.026,17536.0,600763
33,2018-02-23,34.336,37.154,37.394,33.357,60092.0,600763
34,2018-02-26,36.075,37.564,37.854,36.075,51465.0,600763
35,2018-02-27,37.574,37.024,37.804,36.834,35320.0,600763
36,2018-02-28,36.534,36.974,37.364,36.534,21543.0,600763
37,2018-03-01,36.654,37.014,37.224,36.474,27635.0,600763
